"<strong>Get more insights from Magento Business Intelligence</strong>","<strong>További részletek a Magento Business Intelligence-ről</strong>",module,Magento_Analytics
"Magento Business Intelligence provides you with a simple and clear path to,module,Magento_Analytics
becoming more data driven.</br> Learn more about <a target=""_blank"",module,Magento_Analytics
href=""https://dashboard.rjmetrics.com/v2/magento/signup/"">Magento BI Essentials and BI Pro</a> tiers.","Magento Business Intelligence provides you with a simple and clear path to,module,Magento_Analytics
becoming more data driven.</br> Learn more about <a target=""_blank"",module,Magento_Analytics
href=""https://dashboard.rjmetrics.com/v2/magento/signup/"">Magento BI Essentials and BI Pro</a> tiers.",module,Magento_Analytics
"Auto Parts","Autó alkatrészek",module,Magento_Analytics
"Baby/Children’s Apparel, Gear and Toys","Baba/gyermek ruházat, felszerelés és játékok",module,Magento_Analytics
"Beauty and Cosmetics","Szépségápolás és kozmetika",module,Magento_Analytics
"Books, Music and Magazines","Könyvek, a zene és a magazinok",module,Magento_Analytics
"Crafts and Stationery","Kézművesség és irodaszerek",module,Magento_Analytics
"Consumer Electronics","Szórakoztató elektronika",module,Magento_Analytics
"Deal Site","Akció oldal",module,Magento_Analytics
"Fashion Apparel and Accessories","Ruházati cikkek és kiegészítők",module,Magento_Analytics
"Food, Beverage and Grocery","Élelmiszer és ital",module,Magento_Analytics
"Home Goods and Furniture","Lakberendezés és bútorok",module,Magento_Analytics
"Home Improvement","Lakásfelújítás",module,Magento_Analytics
"Jewelry and Watches","Ékszerek és órák",module,Magento_Analytics
"Mass Merchant","Tömegtermék kereskedés",module,Magento_Analytics
"Office Supplies","Irodai kellékek",module,Magento_Analytics
"Outdoor and Camping Gear","Kültéri és kemping felszerelés",module,Magento_Analytics
"Pet Goods","Kisállat termékek",module,Magento_Analytics
"Pharma and Medical Devices","Gyógyszeripari és orvostechnikai eszközök",module,Magento_Analytics
"Technology B2B","Technológia B2B",module,Magento_Analytics
"Other","Egyéb",module,Magento_Analytics
"The time value is using an unsupported format. Enter a supported format and try again.","Az idő nem támogatott formátumban lett megadva. Kérem adjon meg megfelelő formátumot, és próbálkozzon újra.",module,Magento_Analytics
"Please select an industry.","Válassza ki az iparágat.",module,Magento_Analytics
"The data is invalid. Enter the data as a string or data that can be converted into a string and try again.","Az érték érvénytelen. Adja meg az adatokat karakterláncként vagy úgy hogy karakterlánccá lehessen alakítani, majd próbálkozzon újra.",module,Magento_Analytics
"The data is invalid. Enter the data as a string and try again.","Az érték érvénytelen. Adja meg az értéket karakterláncként, és próbálkozzon újra.",module,Magento_Analytics
"The data is invalid. Use a valid cipher method and try again.","Az adat érvénytelen. Használjon érvényes titkosító eljárást és próbálja újra.",module,Magento_Analytics
"Enter the encryption key and try again.","Adja meg a titkosítási kulcsot, és próbálkozzon újra.",module,Magento_Analytics
"The ""%1"" source doesn't exist.","A ""%1"" forrás nem létezik.",module,Magento_Analytics
"Retry Synchronization","Újraszinkronizálás",module,Magento_Analytics
"Back","Vissza",module,Magento_AsynchronousOperations
"Done","Kész",module,Magento_AsynchronousOperations
"Retry","Újra",module,Magento_AsynchronousOperations
"'Action Details - #' .","""Művelet részletek - #"".",module,Magento_AsynchronousOperations
"%1 item(s) have been scheduled for update.""","%1 elem frissítése beütemezve.""",module,Magento_AsynchronousOperations
"Bulk Actions Log","Tömeges műveletek naplója",module,Magento_AsynchronousOperations
"Bulk uuid %bulkUuid not exist","Bulk uuid %bulkUuid not exist",module,Magento_AsynchronousOperations
"Topic %1","Topic %1",module,Magento_AsynchronousOperations
"Something went wrong while processing the request.","Hiba a kérelem feldolgozása közben.",module,Magento_AsynchronousOperations
"Error processing %key element of input data","Error processing %key element of input data",module,Magento_AsynchronousOperations
"Sorry, something went wrong during product prices update. Please see log for details.","Sorry, something went wrong during product prices update. Please see log for details.",module,Magento_AsynchronousOperations
"%1 item(s) are currently being updated.","%1 elem frissítése megkezdődött.",module,Magento_AsynchronousOperations
"Task ""%1"": ","Feladat ""%1"": ",module,Magento_AsynchronousOperations
"%1 item(s) have been scheduled for update.","%1 elem frissítése beütemezve.",module,Magento_AsynchronousOperations
"%1 item(s) have been successfully updated.","%1 elem sikeresen frissült.",module,Magento_AsynchronousOperations
"%1 item(s) failed to update","nem sikerült frissíteni a %1 elemet",module,Magento_AsynchronousOperations
"Details","Részletek",module,Magento_AsynchronousOperations
"View Details","Részletek megjelenítése",module,Magento_AsynchronousOperations
"Dismiss","Elutasítás",module,Magento_AsynchronousOperations
"Pending, in queue...","Függőben lévő, sorban...",module,Magento_AsynchronousOperations
"%1 items selected for mass update","%1 cikk tömeges frissítésre kiválasztva",module,Magento_AsynchronousOperations
", %1 successfully updated",", %1 sikeresen frissítve",module,Magento_AsynchronousOperations
", %1 failed to update",", %1 sikertelen frissítés",module,Magento_AsynchronousOperations
"Something went wrong.","Valami elromlott.",module,Magento_AsynchronousOperations
"Action Log","Műveleti napló",module,Magento_AsynchronousOperations
"Report","Jelentés",module,Magento_AsynchronousOperations
"Bulk Actions","Tömeges műveletek",module,Magento_AsynchronousOperations
"Action Logs","Action Logs",module,Magento_AsynchronousOperations
"Days Saved in Log","Naplóban tárolt napok",module,Magento_AsynchronousOperations
"Description of Operation","A művelet leírása",module,Magento_AsynchronousOperations
"Summary","Összefoglaló",module,Magento_AsynchronousOperations
"Start Time","Kezdés ideje",module,Magento_AsynchronousOperations
"Items to Retry","Elemek újra",module,Magento_AsynchronousOperations
"To retry, select the items and click “Retry”.","Újrapróbálásához jelölje ki az elemeket, és kattintson az ""Újra"" gombra.",module,Magento_AsynchronousOperations
"Items That Can’t Be Updated.","Elemek, amelyek nem frissíthetők.",module,Magento_AsynchronousOperations
"ID","Azonosító",module,Magento_AsynchronousOperations
"Status","Állapot",module,Magento_AsynchronousOperations
"Meta Information","Meta-információk",module,Magento_AsynchronousOperations
"Error","Hiba",module,Magento_AsynchronousOperations
"Dismiss All Completed Tasks","Minden befejezett feladat elutasítása",module,Magento_AsynchronousOperations
"Action Details - #","Művelet részletek - #",module,Magento_AsynchronousOperations
"Number of Records Affected","Módosított sorok száma",module,Magento_AsynchronousOperations
"We can't find the role for the user you wanted.","A felhasználóhoz tartozó szerepkör nem található.",module,Magento_Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","Hiba történt az engedélyezett erőforrások listájának összeállítása közben. Részletek a kivételek naplójában.",module,Magento_Authorization
"The role wasn't found for the user. Verify the role and try again.","The role wasn't found for the user. Verify the role and try again.",module,Magento_Authorization
"You created the order.","A megrendelés létre lett hozva.",module,Magento_Authorizenet
"Order saving error: %1","Hiba a rendelés mentése közben: %1",module,Magento_Authorizenet
"Please choose a payment method.","Kérjük válasszon egy fizetési módot.",module,Magento_Authorizenet
"We can't process your order right now. Please try again later.","Rendelését jelenleg nem tudjuk feldolgozni. Kérjük később próbálkozzon újra.",module,Magento_Authorizenet
"An error occurred on the server. Please try to place the order again.","Hiba történt a kiszolgálón. Kérjük, próbálja meg újra leadni a megrendelését.",module,Magento_Authorizenet
"Credit Card: xxxx-%1","Hitelkártya: xxxx-%1",module,Magento_Authorizenet
"amount %1","%1 összeg",module,Magento_Authorizenet
"failed.","nem sikerült.",module,Magento_Authorizenet
"successful.","sikeres.",module,Magento_Authorizenet
"Authorize.Net Transaction ID %1.","Authorize.Net tranzakció azonosító %1.",module,Magento_Authorizenet
"authorize","engedélyez",module,Magento_Authorizenet
"authorize and capture","engedélyez és levon",module,Magento_Authorizenet
"capture","levon",module,Magento_Authorizenet
"refund","visszatérítés",module,Magento_Authorizenet
"void","érvénytelen",module,Magento_Authorizenet
"Gateway error: %1","Átjáró hiba: %1",module,Magento_Authorizenet
"Something went wrong in the payment gateway.","Hiba történt a fizetési átjáróban.",module,Magento_Authorizenet
"Invalid amount for capture.","Érvénytelen levonandó összeg.",module,Magento_Authorizenet
"Payment capturing error.","Hiba a fizetés közben.",module,Magento_Authorizenet
"Invalid transaction ID.","Érvénytelen a tranzakció azonosítója.",module,Magento_Authorizenet
"Payment voiding error.","Fizetés érvénytelenítési hiba.",module,Magento_Authorizenet
"Invalid amount for refund.","Érvénytelen visszatérítendő összeg.",module,Magento_Authorizenet
"Payment refunding error.","Visszafizetési hiba.",module,Magento_Authorizenet
"The transaction was declined because the response hash validation failed.","A tranzakció elutasítva válasz érvényesség ellenőrzés sikertelensége miatt.",module,Magento_Authorizenet
"This payment didn't work out because we can't find this order.","A tranzakció sikertelen volt, mivel a megrendelés nem található.",module,Magento_Authorizenet
"There was a payment authorization error.","Fizetés hitelesítési hiba történt.",module,Magento_Authorizenet
"Please enter a transaction ID to authorize this payment.","Adjon meg egy tranzakció azonosítót a kifizetés engedélyezéséhez.",module,Magento_Authorizenet
"Something went wrong: the paid amount doesn't match the order amount. Please correct this and try again.","Hiba: a fizetett összeg nem egyezik meg a rendelés összértékével. Kérem állítsa be a helyes összeget és próbálkozzon újra.",module,Magento_Authorizenet
"Transaction %1 has been approved. Amount %2. Transaction status is ""%3""","A %1 tranzakció engedélyezve lett. Összeg: %2. Tranzakció állapota: ""%3""",module,Magento_Authorizenet
"Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.","A %1 tranzakció érvénytelenítve vagy elutasítva. Tranzakció állapota: ""%2"". Összeg: %3.",module,Magento_Authorizenet
"Authorize Only","Csak engedélyez",module,Magento_Authorizenet
"Authorize and Capture","Engedélyez és levon",module,Magento_Authorizenet
"Unable to get transaction details. Try again later.","Nem sikerült lekérdezni a tranzakció részleteit. Próbálkozzon később.",module,Magento_Authorizenet
"Electronic payments save the trees.","Elektronikus fizetéssel óvja a fákat.",module,Magento_Authorizenet
"Credit Card Type","Hitelkártya-típus",module,Magento_Authorizenet
"Please Select","Kérem válasszon",module,Magento_Authorizenet
"Credit Card Number","Hitelkártyaszám",module,Magento_Authorizenet
"Expiration Date","Lejárat dátuma",module,Magento_Authorizenet
"Card Verification Number","Kártya ellenőrző szám",module,Magento_Authorizenet
"Fraud Detection ","Csalások felderítése ",module,Magento_Authorizenet
"FDS Filter Action","FDS szűrő művelet",module,Magento_Authorizenet
"AVS Response","AVS válasz",module,Magento_Authorizenet
